18.8571, 16.3648, 0.966315,
18.8491, 16.362, 0.894439,
18.849, 16.3619, 0.819777,
18.7755, 16.3359, 0.76832,
18.5581, 16.259, 0.768783,
18.3686, 16.1919, 0.766911,
18.1978, 16.1315, 0.764644,
18.0279, 16.0714, 0.768152,
17.8941, 16.0241, 0.762445,
17.7523, 15.9739, 0.765081,
17.6201, 15.9271, 0.768396,
17.506, 15.8867, 0.767687,
17.4011, 15.8496, 0.766358,
17.2969, 15.8127, 0.768439,
17.2018, 15.7791, 0.76924,
17.1239, 15.7515, 0.763475,
17.0384, 15.7213, 0.765107,
16.9697, 15.697, 0.759239,
16.8934, 15.67, 0.76073,
16.8177, 15.6432, 0.764598,
16.7585, 15.6222, 0.759749,
16.6918, 15.5986, 0.762347,
16.6334, 15.578, 0.76116,
16.5755, 15.5575, 0.76171,
16.533, 15.5425, 0.751803,
16.4686, 15.5197, 0.761729,
16.4195, 15.5023, 0.760896,
16.3707, 15.485, 0.761469,
16.3295, 15.4704, 0.756818,
16.2816, 15.4535, 0.760027,
16.241, 15.4391, 0.757733,
16.1872, 15.4201, 0.770508,
15.5505, 15.1948, 1.41019,
15.4432, 15.1568, 1.50874,
15.3457, 15.1223, 1.6036,
15.333, 15.1178, 1.60489,
15.3205, 15.1134, 1.60652,
15.3142, 15.1112, 1.60081,
15.3136, 15.111, 1.58743,
15.3591, 15.1271, 1.51084,
15.4362, 15.1544, 1.38455,
15.1827, 15.0647, 1.73291,
15.0811, 15.0287, 1.87712,
15.0844, 15.0299, 1.86739,
15.0823, 15.0291, 1.86589,
15.0801, 15.0283, 1.86443,
15.0523, 15.0185, 1.88244,
15.0582, 15.0206, 1.86329,
15.0523, 15.0185, 1.87145,
15.0538, 15.019, 1.86128,
15.0447, 15.0158, 1.87895,
15.0395, 15.014, 1.88754,
15.0439, 15.0155, 1.86798,
15.0388, 15.0137, 1.8767,
15.0368, 15.013, 1.87601,
15.0322, 15.0114, 1.88496,
15.0303, 15.0107, 1.88439,
15.0285, 15.0101, 1.88386,
15.0244, 15.0086, 1.89309,
15.0227, 15.008, 1.89266,
15.021, 15.0074, 1.89227,
15.0192, 15.0068, 1.89191,
15.0191, 15.0068, 1.88172,
15.0172, 15.0061, 1.8814,
15.014, 15.005, 1.89101,
15.0123, 15.0043, 1.89077,
15.0105, 15.0037, 1.89057,
15.0088, 15.0031, 1.8904,
15.0077, 15.0027, 1.88028,
15.0058, 15.002, 1.88016,
15.0038, 15.0014, 1.88007,
15.0019, 15.0007, 1.88002,
15.1121, 15.0415, 3.68577,
15.1397, 15.0518, 3.69346,
15.1666, 15.0617, 3.69069,
15.1935, 15.0717, 3.68743,
15.2203, 15.0816, 3.68368,
15.2485, 15.0921, 3.68933,
15.277, 15.1026, 3.69445,
15.3039, 15.1126, 3.68919,
15.3307, 15.1225, 3.68345,
15.3616, 15.134, 3.69673,
15.3886, 15.1439, 3.68994,
15.4178, 15.1548, 3.69234,
15.4446, 15.1647, 3.68454,
15.4741, 15.1756, 3.68583,
15.5065, 15.1876, 3.69607,
15.5334, 15.1976, 3.68666,
15.5633, 15.2087, 3.68618,
15.5934, 15.2198, 3.68511,
15.6235, 15.231, 3.68344,
15.6574, 15.2435, 3.69039,
15.6879, 15.2548, 3.68742,
15.7186, 15.2662, 3.68383,
15.7453, 15.2761, 3.67059,
15.7801, 15.289, 3.67478,
15.8109, 15.3004, 3.66931,
15.8463, 15.3135, 3.672,
15.8819, 15.3267, 3.67388,
15.9132, 15.3383, 3.66632,
15.9541, 15.3534, 3.6752,
15.9907, 15.367, 3.67461,
16.0274, 15.3806, 3.67318,
16.0644, 15.3943, 3.6709,
16.1071, 15.4101, 3.67592,
16.1391, 15.4219, 3.66373,
16.1824, 15.438, 3.66681,
16.2319, 15.4563, 3.67666,
16.2761, 15.4727, 3.67743,
16.3146, 15.487, 3.66942,
16.3656, 15.5059, 3.67559,
16.4172, 15.5249, 3.68038,
16.4629, 15.5419, 3.67647,
16.5153, 15.5613, 3.67858,
16.5617, 15.5785, 3.67218,
16.6217, 15.6007, 3.67851,
16.6755, 15.6206, 3.6763,
16.7228, 15.6382, 3.66589,
16.7843, 15.6609, 3.66744,
16.8535, 15.6866, 3.67369,
16.9089, 15.7071, 3.66525,
16.9793, 15.7332, 3.66767,
17.0577, 15.7622, 3.67408,
17.1293, 15.7888, 3.67219,
17.2015, 15.8155, 3.66818,
17.2896, 15.8481, 3.67334,
17.3628, 15.8752, 3.66475,
17.4523, 15.9084, 3.66472,
17.5503, 15.9447, 3.66716,
17.6492, 15.9813, 3.6665,
17.765, 16.0242, 3.67261,
17.8818, 16.0675, 3.67499,
17.9828, 16.1049, 3.66434,
18.1095, 16.1518, 3.66395,
18.2369, 16.199, 3.65945,
18.3821, 16.2528, 3.65916,
18.5368, 16.3101, 3.65811,
18.701, 16.3709, 3.65578,
18.9009, 16.445, 3.66282,
19.0934, 16.5163, 3.65953,
19.3221, 16.601, 3.66331,
19.5609, 16.6894, 3.6625,
19.31, 16.5965, 3.48447,
19.1267, 16.5286, 3.33932,
20.4637, 17.0239, 3.6658,
20.8427, 17.1643, 3.66754,
21.2779, 17.3255, 3.67055,
21.7786, 17.5109, 3.67405,
22.3269, 17.7141, 3.67034,
21.5059, 17.4099, 3.3605,
23.0867, 17.9955, 3.53964,
23.0822, 17.9938, 3.38835,
23.0846, 17.9947, 3.23908,
23.0938, 17.9981, 3.09139,
23.0261, 17.9731, 2.93503,
23.0865, 17.9954, 2.79428,
23.0887, 17.9962, 2.64712,
19.6527, 16.7235, 2.28768,
18.6635, 16.357, 2.16007,
18.7311, 16.3821, 2.09545,
18.7883, 16.4033, 2.02835,
18.7883, 16.4033, 1.95981,
18.7964, 16.4063, 1.89102,
18.841, 16.4228, 1.82016,
18.8376, 16.4215, 1.75069,
18.8331, 16.4199, 1.6813,
18.8461, 16.4247, 1.61011,
18.83, 16.4187, 1.5417,
18.8315, 16.4193, 1.47119,
18.8318, 16.4194, 1.4005,
18.831, 16.4191, 1.32964,
18.8198, 16.4149, 1.26043,
18.835, 16.4206, 1.18557,
18.7299, 16.3816, 1.1375,
18.7065, 16.373, 1.07243,
18.7094, 16.374, 1.00061,
18.7111, 16.3747, 0.928416,
18.7025, 16.3715, 0.858655,
18.7017, 16.3712, 0.785957,
18.5392, 16.311, 0.768783,
18.3507, 16.2412, 0.766911,
18.1896, 16.1815, 0.761222,
18.0206, 16.1189, 0.764572,
17.8788, 16.0664, 0.762445,
17.7291, 16.0109, 0.768977,
17.6063, 15.9654, 0.768396,
17.4927, 15.9234, 0.767687,
17.3884, 15.8847, 0.766358,
17.2847, 15.8463, 0.768439,
17.1984, 15.8143, 0.764579,
17.1209, 15.7856, 0.758664,
17.0276, 15.7511, 0.765107,
16.9593, 15.7258, 0.759239,
16.8834, 15.6976, 0.76073,
16.8081, 15.6698, 0.764598,
16.7492, 15.6479, 0.759749,
16.6829, 15.6234, 0.762347,
16.6324, 15.6047, 0.755344,
16.5672, 15.5805, 0.76171,
16.5249, 15.5649, 0.751803,
16.4608, 15.5411, 0.761729,
16.4119, 15.523, 0.760896,
16.3635, 15.5051, 0.761469,
16.3225, 15.4899, 0.756818,
16.2748, 15.4722, 0.760027,
16.2344, 15.4573, 0.757733,
16.1876, 15.4399, 0.763523,
15.508, 15.1882, 1.45283,
15.389, 15.1441, 1.56653,
15.3375, 15.125, 1.61094,
15.3313, 15.1227, 1.60489,
15.3188, 15.1181, 1.60652,
15.3125, 15.1158, 1.60081,
15.312, 15.1156, 1.58743,
15.3515, 15.1302, 1.51873,
15.0991, 15.0367, 1.85432,
15.0807, 15.0299, 1.87712,
15.0839, 15.0311, 1.86739,
15.0767, 15.0284, 1.87427,
15.0747, 15.0277, 1.8729,
15.0678, 15.0251, 1.88013,
15.048, 15.0178, 1.89149,
15.054, 15.02, 1.87241,
15.052, 15.0193, 1.87145,
15.0464, 15.0172, 1.87977,
15.0479, 15.0177, 1.86964,
15.0392, 15.0145, 1.88754,
15.0437, 15.0162, 1.86798,
15.0386, 15.0143, 1.8767,
15.0367, 15.0136, 1.87601,
15.032, 15.0119, 1.88496,
15.0302, 15.0112, 1.88439,
15.0283, 15.0105, 1.88386,
15.0243, 15.009, 1.89309,
15.0226, 15.0084, 1.89266,
15.0209, 15.0077, 1.89227,
15.0191, 15.0071, 1.89191,
15.019, 15.007, 1.88172,
15.0157, 15.0058, 1.89128,
15.014, 15.0052, 1.89101,
15.0111, 15.0041, 1.9007,
15.0105, 15.0039, 1.89057,
15.0087, 15.0032, 1.8904,
15.0076, 15.0028, 1.88028,
15.0057, 15.0021, 1.88016,
15.0038, 15.0014, 1.88007,
15.0017, 15.0006, 1.89002,
15.1121, 15.0415, 3.68577,
15.1397, 15.0518, 3.69346,
15.1666, 15.0617, 3.69069,
15.1935, 15.0717, 3.68743,
15.2203, 15.0816, 3.68368,
15.2485, 15.0921, 3.68933,
15.277, 15.1026, 3.69445,
15.3039, 15.1126, 3.68919,
15.3307, 15.1225, 3.68345,
15.3616, 15.134, 3.69673,
15.3886, 15.1439, 3.68994,
15.4178, 15.1548, 3.69234,
15.4446, 15.1647, 3.68454,
15.4741, 15.1756, 3.68583,
15.5065, 15.1876, 3.69607,
15.5334, 15.1976, 3.68666,
15.5633, 15.2087, 3.68618,
15.5934, 15.2198, 3.68511,
15.6235, 15.231, 3.68344,
15.6574, 15.2435, 3.69039,
15.6879, 15.2548, 3.68742,
15.7186, 15.2662, 3.68383,
15.7453, 15.2761, 3.67059,
15.7801, 15.289, 3.67478,
15.8109, 15.3004, 3.66931,
15.8463, 15.3135, 3.672,
15.8819, 15.3267, 3.67388,
15.9132, 15.3383, 3.66632,
15.9541, 15.3534, 3.6752,
15.9907, 15.367, 3.67461,
16.0274, 15.3806, 3.67318,
16.0644, 15.3943, 3.6709,
16.1071, 15.4101, 3.67592,
16.1391, 15.4219, 3.66373,
16.1824, 15.438, 3.66681,
16.2319, 15.4563, 3.67666,
16.2761, 15.4727, 3.67743,
16.3146, 15.487, 3.66942,
16.3656, 15.5059, 3.67559,
16.4172, 15.5249, 3.68038,
16.4629, 15.5419, 3.67647,
16.5153, 15.5613, 3.67858,
16.5617, 15.5785, 3.67218,
16.6217, 15.6007, 3.67851,
16.6755, 15.6206, 3.6763,
16.7228, 15.6382, 3.66589,
16.7843, 15.6609, 3.66744,
16.8535, 15.6866, 3.67369,
16.9089, 15.7071, 3.66525,
16.9793, 15.7332, 3.66767,
17.0577, 15.7622, 3.67408,
17.1293, 15.7888, 3.67219,
17.2015, 15.8155, 3.66818,
17.2896, 15.8481, 3.67334,
17.3628, 15.8752, 3.66475,
17.4523, 15.9084, 3.66472,
17.5503, 15.9447, 3.66716,
17.6492, 15.9813, 3.6665,
17.765, 16.0242, 3.67261,
17.8818, 16.0675, 3.67499,
17.9828, 16.1049, 3.66434,
18.1095, 16.1518, 3.66395,
18.2369, 16.199, 3.65945,
18.3821, 16.2528, 3.65916,
18.5368, 16.3101, 3.65811,
18.701, 16.3709, 3.65578,
18.9009, 16.445, 3.66282,
19.0934, 16.5163, 3.65953,
19.3221, 16.601, 3.66331,
19.5609, 16.6894, 3.6625,
19.31, 16.5965, 3.48447,
19.1267, 16.5286, 3.33932,
20.4637, 17.0239, 3.6658,
20.8427, 17.1643, 3.66754,
21.2779, 17.3255, 3.67055,
21.7786, 17.5109, 3.67405,
22.3269, 17.7141, 3.67034,
21.5059, 17.4099, 3.3605,
23.0867, 17.9955, 3.53964,
23.0822, 17.9938, 3.38835,
23.0846, 17.9947, 3.23908,
23.0938, 17.9981, 3.09139,
23.0261, 17.9731, 2.93503,
23.0865, 17.9954, 2.79428,
23.0887, 17.9962, 2.64712,
19.6527, 16.7235, 2.28768,
18.6635, 16.357, 2.16007,
18.7311, 16.3821, 2.09545,
18.7883, 16.4033, 2.02835,
18.7883, 16.4033, 1.95981,
18.7964, 16.4063, 1.89102,
18.841, 16.4228, 1.82016,
18.8376, 16.4215, 1.75069,
18.8331, 16.4199, 1.6813,
18.8461, 16.4247, 1.61011,
18.83, 16.4187, 1.5417,
18.8315, 16.4193, 1.47119,
18.8318, 16.4194, 1.4005,
18.831, 16.4191, 1.32964,
18.8198, 16.4149, 1.26043,
18.835, 16.4206, 1.18557,
18.7299, 16.3816, 1.1375,
18.7065, 16.373, 1.07243,
18.7094, 16.374, 1.00061,
18.7111, 16.3747, 0.928416,
18.7025, 16.3715, 0.858655,
18.7017, 16.3712, 0.785957,
18.5392, 16.311, 0.768783,
18.3507, 16.2412, 0.766911,
18.1896, 16.1815, 0.761222,
18.0206, 16.1189, 0.764572,
17.8788, 16.0664, 0.762445,
17.7291, 16.0109, 0.768977,
17.6063, 15.9654, 0.768396,
17.4927, 15.9234, 0.767687,
17.3884, 15.8847, 0.766358,
17.2847, 15.8463, 0.768439,
17.1984, 15.8143, 0.764579,
17.1209, 15.7856, 0.758664,
17.0276, 15.7511, 0.765107,
16.9593, 15.7258, 0.759239,
16.8834, 15.6976, 0.76073,
16.8081, 15.6698, 0.764598,
16.7492, 15.6479, 0.759749,
16.6829, 15.6234, 0.762347,
16.6324, 15.6047, 0.755344,
16.5672, 15.5805, 0.76171,
16.5249, 15.5649, 0.751803,
16.4608, 15.5411, 0.761729,
16.4119, 15.523, 0.760896,
16.3635, 15.5051, 0.761469,
16.3225, 15.4899, 0.756818,
16.2748, 15.4722, 0.760027,
16.2344, 15.4573, 0.757733,
16.1876, 15.4399, 0.763523,
15.508, 15.1882, 1.45283,
15.389, 15.1441, 1.56653,
15.3375, 15.125, 1.61094,
15.3313, 15.1227, 1.60489,
15.3188, 15.1181, 1.60652,
15.3125, 15.1158, 1.60081,
15.312, 15.1156, 1.58743,
15.3515, 15.1302, 1.51873,
15.0991, 15.0367, 1.85432,
15.0807, 15.0299, 1.87712,
15.0839, 15.0311, 1.86739,
15.0767, 15.0284, 1.87427,
15.0747, 15.0277, 1.8729,
15.0678, 15.0251, 1.88013,
15.048, 15.0178, 1.89149,
15.054, 15.02, 1.87241,
15.052, 15.0193, 1.87145,
15.0464, 15.0172, 1.87977,
15.0479, 15.0177, 1.86964,
15.0392, 15.0145, 1.88754,
15.0437, 15.0162, 1.86798,
15.0386, 15.0143, 1.8767,
15.0367, 15.0136, 1.87601,
15.032, 15.0119, 1.88496,
15.0302, 15.0112, 1.88439,
15.0283, 15.0105, 1.88386,
15.0243, 15.009, 1.89309,
15.0226, 15.0084, 1.89266,
15.0209, 15.0077, 1.89227,
15.0191, 15.0071, 1.89191,
15.019, 15.007, 1.88172,
15.0157, 15.0058, 1.89128,
15.014, 15.0052, 1.89101,
15.0111, 15.0041, 1.9007,
15.0105, 15.0039, 1.89057,
15.0087, 15.0032, 1.8904,
15.0076, 15.0028, 1.88028,
15.0057, 15.0021, 1.88016,
15.0038, 15.0014, 1.88007,
15.0017, 15.0006, 1.89002,
15.1112, 15.0438, 3.68577,
15.1378, 15.0543, 3.6835,
15.1653, 15.0652, 3.69069,
15.192, 15.0757, 3.68743,
15.2199, 15.0867, 3.69359,
15.2466, 15.0972, 3.68933,
15.2732, 15.1077, 3.6846,
15.3015, 15.1188, 3.68919,
15.3281, 15.1293, 3.68345,
15.3588, 15.1414, 3.69673,
15.3833, 15.1511, 3.68023,
15.4121, 15.1624, 3.68267,
15.4411, 15.1739, 3.68454,
15.473, 15.1864, 3.69541,
15.5025, 15.1981, 3.69607,
15.5292, 15.2086, 3.68666,
15.5558, 15.2191, 3.67676,
15.5887, 15.232, 3.68511,
15.622, 15.2452, 3.69274,
15.6522, 15.2571, 3.69039,
15.6825, 15.269, 3.68742,
15.7129, 15.281, 3.68383,
15.7434, 15.293, 3.67962,
15.7739, 15.305, 3.67478,
15.8045, 15.3171, 3.66931,
15.8396, 15.3309, 3.672,
15.875, 15.3449, 3.67388,
15.906, 15.3571, 3.66632,
15.9514, 15.375, 3.68375,
15.9829, 15.3874, 3.67461,
16.0142, 15.3998, 3.66481,
16.056, 15.4163, 3.6709,
16.0983, 15.4329, 3.67592,
16.1356, 15.4476, 3.67181,
16.1731, 15.4624, 3.66681,
16.2221, 15.4817, 3.67666,
16.266, 15.499, 3.67743,
16.3043, 15.5141, 3.66942,
16.3548, 15.534, 3.67559,
16.406, 15.5542, 3.68038,
16.445, 15.5696, 3.66915,
16.5034, 15.5926, 3.67858,
16.5493, 15.6107, 3.67218,
16.6089, 15.6342, 3.67851,
16.6623, 15.6552, 3.6763,
16.7161, 15.6764, 3.67261,
16.7702, 15.6978, 3.66744,
16.8318, 15.722, 3.66723,
16.8938, 15.7465, 3.66525,
16.9636, 15.774, 3.66767,
17.0489, 15.8076, 3.68015,
17.1125, 15.8327, 3.67219,
17.1841, 15.8609, 3.66818,
17.2639, 15.8923, 3.66769,
17.3442, 15.924, 3.66475,
17.4329, 15.959, 3.66472,
17.5223, 15.9942, 3.66193,
17.6283, 16.036, 3.6665,
17.7513, 16.0845, 3.67755,
17.8509, 16.1237, 3.6702,
17.9593, 16.1664, 3.66434,
18.0849, 16.216, 3.66395,
18.2114, 16.2658, 3.65945,
18.3554, 16.3226, 3.65916,
18.5174, 16.3864, 3.66213,
18.6718, 16.4473, 3.65578,
18.8615, 16.5221, 3.65911,
19.0611, 16.6007, 3.65953,
19.288, 16.6902, 3.66331,
19.5249, 16.7835, 3.6625,
19.7807, 16.8844, 3.65966,
19.103, 16.6173, 3.34223,
20.4117, 17.1331, 3.66305,
20.7877, 17.2813, 3.66496,
21.2283, 17.455, 3.67055,
21.7161, 17.6472, 3.67179,
22.2601, 17.8616, 3.66825,
21.4272, 17.5333, 3.35473,
22.7023, 18.036, 3.47812,
22.7062, 18.0375, 3.33428,
22.7077, 18.0381, 3.19071,
22.707, 18.0378, 3.04748,
22.6946, 18.0329, 2.90354,
22.6985, 18.0345, 2.76218,
22.7002, 18.0351, 2.62093,
22.6903, 18.0312, 2.47927,
19.025, 16.5865, 2.17726,
18.6273, 16.4297, 2.09353,
18.684, 16.4521, 2.02779,
18.6933, 16.4557, 1.96051,
18.6921, 16.4553, 1.89317,
18.6992, 16.4581, 1.82542,
18.6959, 16.4568, 1.75799,
18.6915, 16.4551, 1.69063,
18.6954, 16.4566, 1.62241,
18.6981, 16.4577, 1.55396,
18.6998, 16.4583, 1.48531,
18.7003, 16.4585, 1.41646,
18.7181, 16.4656, 1.34421,
18.7164, 16.4649, 1.27472,
18.7227, 16.4673, 1.20315,
18.7096, 16.4622, 1.13538,
18.632, 16.4316, 1.08385,
18.635, 16.4328, 1.01286,
18.6369, 16.4335, 0.941485,
18.6554, 16.4408, 0.864209,
18.6459, 16.4371, 0.794776,
18.5202, 16.3875, 0.765682,
18.3331, 16.3138, 0.763649,
18.1645, 16.2473, 0.761222,
17.9968, 16.1812, 0.764572,
17.8561, 16.1258, 0.762445,
17.7162, 16.0706, 0.765081,
17.5857, 16.0192, 0.768396,
17.4731, 15.9748, 0.767687,
17.3695, 15.934, 0.766358,
17.275, 15.8967, 0.763928,
17.1811, 15.8597, 0.764579,
17.096, 15.8262, 0.763475,
17.0116, 15.7929, 0.765107,
16.9518, 15.7693, 0.754133,
16.8685, 15.7365, 0.76073,
16.8017, 15.7102, 0.759204,
16.7431, 15.6871, 0.754212,
16.6696, 15.6581, 0.762347,
16.6195, 15.6384, 0.755344,
16.5548, 15.6129, 0.76171,
16.5055, 15.5934, 0.757891,
16.4493, 15.5713, 0.761729,
16.4008, 15.5521, 0.760896,
16.3527, 15.5332, 0.761469,
16.312, 15.5172, 0.756818,
16.2647, 15.4985, 0.760027,
16.2314, 15.4854, 0.75087,
16.1849, 15.4671, 0.756537,
15.432, 15.1703, 1.531,
15.3538, 15.1395, 1.60265,
15.3412, 15.1345, 1.6036,
15.3286, 15.1295, 1.60489,
15.3224, 15.1271, 1.59896,
15.316, 15.1245, 1.59313,
15.327, 15.1289, 1.56408,
15.3144, 15.1239, 1.56607,
15.082, 15.0323, 1.8786,
15.0854, 15.0336, 1.86893,
15.0833, 15.0328, 1.86739,
15.0761, 15.03, 1.87427,
15.0741, 15.0292, 1.8729,
15.0721, 15.0284, 1.87157,
15.0535, 15.0211, 1.8834,
15.0556, 15.0219, 1.8734,
15.0536, 15.0211, 1.87241,
15.0516, 15.0203, 1.87145,
15.046, 15.0181, 1.87977,
15.0441, 15.0174, 1.87895,
15.0422, 15.0166, 1.87816,
15.0403, 15.0159, 1.87741,
15.0383, 15.0151, 1.8767,
15.0336, 15.0132, 1.88555,
15.0291, 15.0115, 1.89454,
15.0299, 15.0118, 1.88439,
15.0281, 15.0111, 1.88386,
15.0241, 15.0095, 1.89309,
15.0224, 15.0088, 1.89266,
15.0207, 15.0082, 1.89227,
15.019, 15.0075, 1.89191,
15.0189, 15.0074, 1.88172,
15.0156, 15.0061, 1.89128,
15.0138, 15.0055, 1.89101,
15.0121, 15.0048, 1.89077,
15.0104, 15.0041, 1.89057,
15.0087, 15.0034, 1.8904,
15.0076, 15.003, 1.88028,
15.0057, 15.0022, 1.88016,
15.0038, 15.0015, 1.88007,
15.0019, 15.0007, 1.88002,
15.1112, 15.0438, 3.68577,
15.1378, 15.0543, 3.6835,
15.1653, 15.0652, 3.69069,
15.192, 15.0757, 3.68743,
15.2199, 15.0867, 3.69359,
15.2466, 15.0972, 3.68933,
15.2732, 15.1077, 3.6846,
15.3015, 15.1188, 3.68919,
15.3281, 15.1293, 3.68345,
15.3588, 15.1414, 3.69673,
15.3833, 15.1511, 3.68023,
15.4121, 15.1624, 3.68267,
15.4411, 15.1739, 3.68454,
15.473, 15.1864, 3.69541,
15.5025, 15.1981, 3.69607,
15.5292, 15.2086, 3.68666,
15.5558, 15.2191, 3.67676,
15.5887, 15.232, 3.68511,
15.622, 15.2452, 3.69274,
15.6522, 15.2571, 3.69039,
15.6825, 15.269, 3.68742,
15.7129, 15.281, 3.68383,
15.7434, 15.293, 3.67962,
15.7739, 15.305, 3.67478,
15.8045, 15.3171, 3.66931,
15.8396, 15.3309, 3.672,
15.875, 15.3449, 3.67388,
15.906, 15.3571, 3.66632,
15.9514, 15.375, 3.68375,
15.9829, 15.3874, 3.67461,
16.0142, 15.3998, 3.66481,
16.056, 15.4163, 3.6709,
16.0983, 15.4329, 3.67592,
16.1356, 15.4476, 3.67181,
16.1731, 15.4624, 3.66681,
16.2221, 15.4817, 3.67666,
16.266, 15.499, 3.67743,
16.3043, 15.5141, 3.66942,
16.3548, 15.534, 3.67559,
16.406, 15.5542, 3.68038,
16.445, 15.5696, 3.66915,
16.5034, 15.5926, 3.67858,
16.5493, 15.6107, 3.67218,
16.6089, 15.6342, 3.67851,
16.6623, 15.6552, 3.6763,
16.7161, 15.6764, 3.67261,
16.7702, 15.6978, 3.66744,
16.8318, 15.722, 3.66723,
16.8938, 15.7465, 3.66525,
16.9636, 15.774, 3.66767,
17.0489, 15.8076, 3.68015,
17.1125, 15.8327, 3.67219,
17.1841, 15.8609, 3.66818,
17.2639, 15.8923, 3.66769,
17.3442, 15.924, 3.66475,
17.4329, 15.959, 3.66472,
17.5223, 15.9942, 3.66193,
17.6283, 16.036, 3.6665,
17.7513, 16.0845, 3.67755,
17.8509, 16.1237, 3.6702,
17.9593, 16.1664, 3.66434,
18.0849, 16.216, 3.66395,
18.2114, 16.2658, 3.65945,
18.3554, 16.3226, 3.65916,
18.5174, 16.3864, 3.66213,
18.6718, 16.4473, 3.65578,
18.8615, 16.5221, 3.65911,
19.0611, 16.6007, 3.65953,
19.288, 16.6902, 3.66331,
19.5249, 16.7835, 3.6625,
19.7807, 16.8844, 3.65966,
19.103, 16.6173, 3.34223,
20.4117, 17.1331, 3.66305,
20.7877, 17.2813, 3.66496,
21.2283, 17.455, 3.67055,
21.7161, 17.6472, 3.67179,
22.2601, 17.8616, 3.66825,
21.4272, 17.5333, 3.35473,
22.7023, 18.036, 3.47812,
22.7062, 18.0375, 3.33428,
22.7077, 18.0381, 3.19071,
22.707, 18.0378, 3.04748,
22.6946, 18.0329, 2.90354,
22.6985, 18.0345, 2.76218,
22.7002, 18.0351, 2.62093,
22.6903, 18.0312, 2.47927,
19.025, 16.5865, 2.17726,
18.6273, 16.4297, 2.09353,
18.684, 16.4521, 2.02779,
18.6933, 16.4557, 1.96051,
18.6921, 16.4553, 1.89317,
18.6992, 16.4581, 1.82542,
18.6959, 16.4568, 1.75799,
18.6915, 16.4551, 1.69063,
18.6954, 16.4566, 1.62241,
18.6981, 16.4577, 1.55396,
18.6998, 16.4583, 1.48531,
18.7003, 16.4585, 1.41646,
18.7181, 16.4656, 1.34421,
18.7164, 16.4649, 1.27472,
18.7227, 16.4673, 1.20315,
18.7096, 16.4622, 1.13538,
18.632, 16.4316, 1.08385,
18.635, 16.4328, 1.01286,
18.6369, 16.4335, 0.941485,
18.6554, 16.4408, 0.864209,
18.6459, 16.4371, 0.794776,
18.5202, 16.3875, 0.765682,
18.3331, 16.3138, 0.763649,
18.1645, 16.2473, 0.761222,
17.9968, 16.1812, 0.764572,
17.8561, 16.1258, 0.762445,
17.7162, 16.0706, 0.765081,
17.5857, 16.0192, 0.768396,
17.4731, 15.9748, 0.767687,
17.3695, 15.934, 0.766358,
17.275, 15.8967, 0.763928,
17.1811, 15.8597, 0.764579,
17.096, 15.8262, 0.763475,
17.0116, 15.7929, 0.765107,
16.9518, 15.7693, 0.754133,
16.8685, 15.7365, 0.76073,
16.8017, 15.7102, 0.759204,
16.7431, 15.6871, 0.754212,
16.6696, 15.6581, 0.762347,
16.6195, 15.6384, 0.755344,
16.5548, 15.6129, 0.76171,
16.5055, 15.5934, 0.757891,
16.4493, 15.5713, 0.761729,
16.4008, 15.5521, 0.760896,
16.3527, 15.5332, 0.761469,
16.312, 15.5172, 0.756818,
16.2647, 15.4985, 0.760027,
16.2314, 15.4854, 0.75087,
16.1849, 15.4671, 0.756537,
15.432, 15.1703, 1.531,
15.3538, 15.1395, 1.60265,
15.3412, 15.1345, 1.6036,
15.3286, 15.1295, 1.60489,
15.3224, 15.1271, 1.59896,
15.316, 15.1245, 1.59313,
15.327, 15.1289, 1.56408,
15.3144, 15.1239, 1.56607,
15.082, 15.0323, 1.8786,
15.0854, 15.0336, 1.86893,
15.0833, 15.0328, 1.86739,
15.0761, 15.03, 1.87427,
15.0741, 15.0292, 1.8729,
15.0721, 15.0284, 1.87157,
15.0535, 15.0211, 1.8834,
15.0556, 15.0219, 1.8734,
15.0536, 15.0211, 1.87241,
15.0516, 15.0203, 1.87145,
15.046, 15.0181, 1.87977,
15.0441, 15.0174, 1.87895,
15.0422, 15.0166, 1.87816,
15.0403, 15.0159, 1.87741,
15.0383, 15.0151, 1.8767,
15.0336, 15.0132, 1.88555,
15.0291, 15.0115, 1.89454,
15.0299, 15.0118, 1.88439,
15.0281, 15.0111, 1.88386,
15.0241, 15.0095, 1.89309,
15.0224, 15.0088, 1.89266,
15.0207, 15.0082, 1.89227,
15.019, 15.0075, 1.89191,
15.0189, 15.0074, 1.88172,
15.0156, 15.0061, 1.89128,
15.0138, 15.0055, 1.89101,
15.0121, 15.0048, 1.89077,
15.0104, 15.0041, 1.89057,
15.0087, 15.0034, 1.8904,
15.0076, 15.003, 1.88028,
15.0057, 15.0022, 1.88016,
15.0038, 15.0015, 1.88007,
15.0019, 15.0007, 1.88002,
15.1102, 15.0462, 3.68577,
15.1374, 15.0576, 3.69346,
15.1639, 15.0687, 3.69069,
15.1903, 15.0798, 3.68743,
15.218, 15.0914, 3.69359,
15.2444, 15.1025, 3.68933,
15.2724, 15.1142, 3.69445,
15.2989, 15.1253, 3.68919,
15.3271, 15.1372, 3.69324,
15.3556, 15.1491, 3.69673,
15.3821, 15.1603, 3.68994,
15.4109, 15.1723, 3.69234,
15.4398, 15.1844, 3.69416,
15.4689, 15.1966, 3.69541,
