16.5915, 11.9278, 2.02428,
16.5961, 11.919, 1.96548,
16.5956, 11.92, 1.90662,
16.5946, 11.9219, 1.84779,
16.5978, 11.9157, 1.78839,
16.5959, 11.9194, 1.72949,
16.5981, 11.915, 1.66973,
16.5953, 11.9205, 1.61083,
16.5966, 11.918, 1.55077,
16.5974, 11.9164, 1.49049,
16.6023, 11.907, 1.42841,
16.6021, 11.9073, 1.36761,
16.597, 11.9173, 1.30861,
16.5958, 11.9194, 1.2477,
16.5942, 11.9226, 1.18666,
16.601, 11.9094, 1.12063,
16.6028, 11.906, 1.05648,
16.4715, 12.1595, 1.07526,
16.4685, 12.1653, 1.01818,
16.4999, 12.1046, 0.936254,
16.5001, 12.1042, 0.874562,
16.4911, 12.1216, 0.819397,
16.4559, 12.1895, 0.786057,
16.3865, 12.3235, 0.784879,
16.326, 12.4403, 0.780664,
16.2658, 12.5565, 0.78055,
16.2102, 12.6638, 0.780304,
16.1633, 12.7545, 0.775077,
16.1125, 12.8525, 0.777462,
16.0702, 12.934, 0.773903,
16.0323, 13.0073, 0.768286,
15.9866, 13.0955, 0.775025,
15.9532, 13.1601, 0.769451,
15.916, 13.2318, 0.771232,
15.8831, 13.2954, 0.769993,
15.8503, 13.3585, 0.770823,
15.8217, 13.4138, 0.768024,
15.797, 13.4615, 0.76116,
15.7687, 13.5161, 0.76171,
15.7444, 13.5631, 0.757891,
15.7202, 13.6098, 0.755506,
15.6961, 13.6562, 0.754542,
15.6688, 13.7089, 0.761469,
15.6487, 13.7478, 0.756818,
15.6287, 13.7864, 0.753288,
15.6089, 13.8247, 0.75087,
15.3028, 14.4155, 1.35731,
15.2783, 14.4627, 1.38887,
15.5407, 13.9563, 0.77184,
15.1843, 14.6442, 1.5669,
15.1656, 14.6804, 1.59744,
15.1564, 14.6981, 1.60652,
15.1503, 14.7098, 1.60849,
15.1473, 14.7157, 1.603,
15.1413, 14.7272, 1.60552,
15.1852, 14.6425, 1.46448,
15.0783, 14.8488, 1.76529,
15.0448, 14.9134, 1.86073,
15.0412, 14.9205, 1.86739,
15.0401, 14.9225, 1.86589,
15.0391, 14.9246, 1.86443,
15.038, 14.9266, 1.86301,
15.0369, 14.9287, 1.86162,
15.0314, 14.9394, 1.87775,
15.0326, 14.9371, 1.86779,
15.0337, 14.935, 1.85772,
15.0305, 14.9411, 1.86546,
15.0295, 14.9431, 1.86436,
15.0284, 14.9452, 1.86329,
15.0273, 14.9473, 1.86226,
15.0227, 14.9561, 1.87977,
15.0235, 14.9547, 1.86964,
15.0225, 14.9566, 1.86879,
15.0199, 14.9616, 1.87741,
15.0189, 14.9634, 1.8767,
15.0166, 14.968, 1.88555,
15.0157, 14.9697, 1.88496,
15.016, 14.969, 1.87476,
15.0139, 14.9732, 1.88386,
15.0119, 14.977, 1.89309,
15.0111, 14.9786, 1.89266,
15.0112, 14.9785, 1.88248,
15.0102, 14.9802, 1.88208,
15.0093, 14.982, 1.88172,
15.0077, 14.9851, 1.89128,
15.0068, 14.9868, 1.89101,
15.006, 14.9884, 1.89077,
15.0051, 14.9901, 1.89057,
15.0043, 14.9917, 1.8904,
15.0037, 14.9928, 1.88028,
15.003, 14.9941, 1.87017,
15.0019, 14.9964, 1.88007,
15.0009, 14.9982, 1.88002,
15.055, 14.8939, 3.68577,
15.0689, 14.8669, 3.70342,
15.0817, 14.8422, 3.69069,
15.0949, 14.8168, 3.68743,
15.1087, 14.7901, 3.69359,
15.1219, 14.7647, 3.68933,
15.1351, 14.7392, 3.6846,
15.1491, 14.7122, 3.68919,
15.1632, 14.685, 3.69324,
15.1774, 14.6576, 3.69673,
15.1906, 14.6321, 3.68994,
15.2049, 14.6044, 3.69234,
15.2194, 14.5766, 3.69416,
15.2325, 14.5511, 3.68583,
15.2485, 14.5204, 3.69607,
15.2617, 14.4949, 3.68666,
15.2763, 14.4666, 3.68618,
15.2911, 14.4381, 3.68511,
15.3059, 14.4096, 3.68344,
15.3225, 14.3775, 3.69039,
15.3375, 14.3486, 3.68742,
15.3544, 14.3159, 3.69294,
15.3853, 14.2562, 3.76089,
15.3847, 14.2574, 3.68374,
15.4062, 14.2158, 3.70482,
15.4282, 14.1734, 3.7248,
15.4371, 14.1562, 3.69132,
15.4526, 14.1264, 3.68359,
15.4728, 14.0873, 3.69229,
15.4884, 14.0572, 3.68307,
15.504, 14.0271, 3.67318,
15.5247, 13.9871, 3.67917,
15.543, 13.9517, 3.67592,
15.5615, 13.9162, 3.67181,
15.5828, 13.8751, 3.67478,
15.6043, 13.8336, 3.67666,
15.6259, 13.7917, 3.67743,
15.6478, 13.7495, 3.67708,
15.6729, 13.7011, 3.68314,
15.6952, 13.6581, 3.68038,
15.7176, 13.6148, 3.67647,
15.7433, 13.5652, 3.67858,
15.7693, 13.515, 3.67926,
15.7955, 13.4644, 3.67851,
15.8252, 13.407, 3.68314,
15.8519, 13.3556, 3.67933,
15.8822, 13.2971, 3.68062,
15.9127, 13.2382, 3.68016,
15.9435, 13.1787, 3.67791,
15.9745, 13.1189, 3.67387,
16.013, 13.0445, 3.68015,
16.0482, 12.9766, 3.67812,
16.0874, 12.901, 3.67977,
16.1231, 12.832, 3.67334,
16.1667, 12.7478, 3.67578,
15.9972, 13.075, 3.38011,
16, 13.0696, 3.33268,
16.0697, 12.9351, 3.37182,
16.3563, 12.3818, 3.67261,
16.4176, 12.2634, 3.67977,
16.4713, 12.1599, 3.67361,
16.5376, 12.0319, 3.67741,
16.6085, 11.895, 3.68112,
16.6715, 11.7733, 3.6717,
16.7559, 11.6104, 3.67823,
16.8366, 11.4546, 3.67513,
16.9306, 11.2733, 3.67767,
16.952, 11.2319, 3.61333,
16.947, 11.2416, 3.52753,
16.9412, 11.2527, 3.44256,
16.9391, 11.2569, 3.36154,
16.9318, 11.2709, 3.27818,
16.9327, 11.2692, 3.20124,
16.9284, 11.2774, 3.12204,
16.9057, 11.3213, 3.0338,
16.7297, 11.661, 2.87087,
16.7093, 11.7004, 2.7944,
16.9229, 11.2881, 2.81977,
16.8339, 11.4599, 2.71182,
16.703, 11.7126, 2.59637,
16.7074, 11.7041, 2.53347,
16.6976, 11.723, 2.46666,
16.9022, 11.3281, 2.45177,
16.6948, 11.7285, 2.33936,
16.6559, 11.8036, 2.27007,
16.5935, 11.9241, 2.20085,
16.5948, 11.9215, 2.14206,
16.5957, 11.9198, 2.08322,
16.5915, 11.9278, 2.02428,
16.5961, 11.919, 1.96548,
16.5956, 11.92, 1.90662,
16.5946, 11.9219, 1.84779,
16.5978, 11.9157, 1.78839,
16.5959, 11.9194, 1.72949,
16.5981, 11.915, 1.66973,
16.5953, 11.9205, 1.61083,
16.5966, 11.918, 1.55077,
16.5974, 11.9164, 1.49049,
16.6023, 11.907, 1.42841,
16.6021, 11.9073, 1.36761,
16.597, 11.9173, 1.30861,
16.5958, 11.9194, 1.2477,
16.5942, 11.9226, 1.18666,
16.601, 11.9094, 1.12063,
16.6028, 11.906, 1.05648,
16.4715, 12.1595, 1.07526,
16.4685, 12.1653, 1.01818,
16.4999, 12.1046, 0.936254,
16.5001, 12.1042, 0.874562,
16.4911, 12.1216, 0.819397,
16.4559, 12.1895, 0.786057,
16.3865, 12.3235, 0.784879,
16.326, 12.4403, 0.780664,
16.2658, 12.5565, 0.78055,
16.2102, 12.6638, 0.780304,
16.1633, 12.7545, 0.775077,
16.1125, 12.8525, 0.777462,
16.0702, 12.934, 0.773903,
16.0323, 13.0073, 0.768286,
15.9866, 13.0955, 0.775025,
15.9532, 13.1601, 0.769451,
15.916, 13.2318, 0.771232,
15.8831, 13.2954, 0.769993,
15.8503, 13.3585, 0.770823,
15.8217, 13.4138, 0.768024,
15.797, 13.4615, 0.76116,
15.7687, 13.5161, 0.76171,
15.7444, 13.5631, 0.757891,
15.7202, 13.6098, 0.755506,
15.6961, 13.6562, 0.754542,
15.6688, 13.7089, 0.761469,
15.6487, 13.7478, 0.756818,
15.6287, 13.7864, 0.753288,
15.6089, 13.8247, 0.75087,
15.3028, 14.4155, 1.35731,
15.2783, 14.4627, 1.38887,
15.5407, 13.9563, 0.77184,
15.1843, 14.6442, 1.5669,
15.1656, 14.6804, 1.59744,
15.1564, 14.6981, 1.60652,
15.1503, 14.7098, 1.60849,
15.1473, 14.7157, 1.603,
15.1413, 14.7272, 1.60552,
15.1852, 14.6425, 1.46448,
15.0783, 14.8488, 1.76529,
15.0448, 14.9134, 1.86073,
15.0412, 14.9205, 1.86739,
15.0401, 14.9225, 1.86589,
15.0391, 14.9246, 1.86443,
15.038, 14.9266, 1.86301,
15.0369, 14.9287, 1.86162,
15.0314, 14.9394, 1.87775,
15.0326, 14.9371, 1.86779,
15.0337, 14.935, 1.85772,
15.0305, 14.9411, 1.86546,
15.0295, 14.9431, 1.86436,
15.0284, 14.9452, 1.86329,
15.0273, 14.9473, 1.86226,
15.0227, 14.9561, 1.87977,
15.0235, 14.9547, 1.86964,
15.0225, 14.9566, 1.86879,
15.0199, 14.9616, 1.87741,
15.0189, 14.9634, 1.8767,
15.0166, 14.968, 1.88555,
15.0157, 14.9697, 1.88496,
15.016, 14.969, 1.87476,
15.0139, 14.9732, 1.88386,
15.0119, 14.977, 1.89309,
15.0111, 14.9786, 1.89266,
15.0112, 14.9785, 1.88248,
15.0102, 14.9802, 1.88208,
15.0093, 14.982, 1.88172,
15.0077, 14.9851, 1.89128,
15.0068, 14.9868, 1.89101,
15.006, 14.9884, 1.89077,
15.0051, 14.9901, 1.89057,
15.0043, 14.9917, 1.8904,
15.0037, 14.9928, 1.88028,
15.003, 14.9941, 1.87017,
15.0019, 14.9964, 1.88007,
15.0009, 14.9982, 1.88002,
15.0572, 14.895, 3.68577,
15.0717, 14.8684, 3.70342,
15.085, 14.8439, 3.69069,
15.0987, 14.8187, 3.68743,
15.113, 14.7924, 3.69359,
15.1267, 14.7672, 3.68933,
15.1412, 14.7406, 3.69445,
15.1549, 14.7153, 3.68919,
15.1696, 14.6884, 3.69324,
15.1833, 14.6632, 3.68698,
15.1981, 14.6361, 3.68994,
15.213, 14.6087, 3.69234,
15.228, 14.5811, 3.69416,
15.2417, 14.556, 3.68583,
15.2582, 14.5256, 3.69607,
15.2735, 14.4976, 3.69613,
15.2872, 14.4724, 3.68618,
15.3025, 14.4442, 3.68511,
15.3179, 14.416, 3.68344,
15.3352, 14.3842, 3.69039,
15.3507, 14.3556, 3.68742,
15.3683, 14.3233, 3.69294,
15.3902, 14.2831, 3.71574,
15.3998, 14.2654, 3.68374,
15.4178, 14.2324, 3.68707,
15.4519, 14.1698, 3.7512,
15.4543, 14.1653, 3.69132,
15.4704, 14.1358, 3.68359,
15.4889, 14.1018, 3.68375,
15.5102, 14.0627, 3.69153,
15.5264, 14.0329, 3.68155,
15.5454, 13.9981, 3.67917,
15.5644, 13.9631, 3.67592,
15.5836, 13.9279, 3.67181,
15.6057, 13.8872, 3.67478,
15.628, 13.8462, 3.67666,
15.6506, 13.8048, 3.67743,
15.6733, 13.763, 3.67708,
15.6962, 13.7209, 3.67559,
15.7225, 13.6726, 3.68038,
15.7491, 13.6239, 3.68379,
15.7759, 13.5746, 3.68578,
15.7995, 13.5311, 3.67926,
15.8268, 13.4811, 3.67851,
15.8577, 13.4242, 3.68314,
15.8854, 13.3734, 3.67933,
15.9169, 13.3156, 3.68062,
15.9523, 13.2505, 3.68662,
15.9843, 13.1917, 3.68424,
16.0128, 13.1393, 3.67387,
16.0529, 13.0657, 3.68015,
16.0894, 12.9985, 3.67812,
16.1302, 12.9237, 3.67977,
16.1712, 12.8482, 3.67899,
16.2126, 12.7722, 3.67578,
16.0203, 13.1255, 3.35863,
16.0557, 13.0605, 3.35359,
16.1036, 12.9726, 3.36166,
16.4097, 12.4102, 3.67261,
16.4692, 12.3008, 3.67499,
16.5334, 12.1828, 3.67825,
16.6024, 12.0562, 3.6819,
16.6675, 11.9365, 3.67678,
16.7416, 11.8003, 3.67588,
16.825, 11.6471, 3.67823,
16.9133, 11.4849, 3.67899,
17.0066, 11.3136, 3.67767,
17.1182, 11.1085, 3.6844,
17.145, 11.0592, 3.61918,
17.1352, 11.0772, 3.52665,
17.1291, 11.0884, 3.43837,
17.1268, 11.0928, 3.35388,
17.1282, 11.09, 3.27272,
17.129, 11.0886, 3.19184,
17.1198, 11.1055, 3.10643,
17.1192, 11.1067, 3.02654,
17.1038, 11.1349, 2.94074,
16.8062, 11.6817, 2.74087,
16.8873, 11.5328, 2.70479,
16.9399, 11.4361, 2.65362,
16.8739, 11.5572, 2.56335,
16.7502, 11.7846, 2.4629,
16.7632, 11.7607, 2.4029,
16.6377, 11.9913, 2.31551,
16.6352, 11.9958, 2.2566,
16.6227, 12.0187, 2.1968,
16.6384, 11.9899, 2.14042,
16.6346, 11.997, 2.08202,
16.6302, 12.005, 2.02393,
16.635, 11.9963, 1.96598,
16.6344, 11.9972, 1.90797,
16.6335, 11.999, 1.84998,
16.6272, 12.0105, 1.79265,
16.611, 12.0403, 1.73727,
16.5944, 12.0708, 1.68298,
16.5488, 12.1545, 1.63648,
16.5362, 12.1778, 1.58414,
16.5278, 12.1931, 1.53114,
16.5191, 12.2091, 1.47861,
16.5288, 12.1914, 1.41942,
16.5238, 12.2004, 1.36525,
16.6306, 12.0043, 1.26041,
16.643, 11.9815, 1.19352,
16.6501, 11.9684, 1.12798,
16.6474, 11.9734, 1.06694,
16.5845, 12.089, 1.04194,
16.6085, 12.0449, 0.965271,
16.6499, 11.9689, 0.874228,
16.5411, 12.1688, 0.887611,
16.5902, 12.0785, 0.788599,
16.5132, 12.22, 0.786057,
16.4411, 12.3525, 0.784879,
16.3738, 12.4761, 0.78456,
16.3156, 12.5829, 0.78055,
16.2578, 12.6891, 0.780304,
16.2047, 12.7867, 0.779436,
16.1605, 12.8679, 0.77295,
16.1124, 12.9564, 0.773903,
16.0687, 13.0366, 0.773098,
16.0254, 13.1162, 0.775025,
15.9907, 13.18, 0.769451,
15.9521, 13.2509, 0.771232,
15.9178, 13.3138, 0.769993,
15.8878, 13.369, 0.765286,
15.854, 13.431, 0.768024,
15.8284, 13.4782, 0.76116,
15.799, 13.5321, 0.76171,
15.7737, 13.5787, 0.757891,
15.7448, 13.6317, 0.761729,
15.7198, 13.6775, 0.760896,
15.6951, 13.7229, 0.761469,
15.6742, 13.7613, 0.756818,
15.6499, 13.806, 0.760027,
15.6328, 13.8374, 0.75087,
15.6089, 13.8813, 0.756537,
15.296, 14.4562, 1.37466,
15.2049, 14.6235, 1.55208,
15.3604, 14.338, 1.18518,
15.1689, 14.6897, 1.60489,
15.1625, 14.7014, 1.60652,
15.1624, 14.7017, 1.59313,
15.1531, 14.7188, 1.603,
15.1439, 14.7356, 1.61341,
15.135, 14.7519, 1.62434,
15.1039, 14.8091, 1.70054,
15.0548, 14.8993, 1.83616,
15.0374, 14.9312, 1.88397,
15.0391, 14.9281, 1.87427,
15.0406, 14.9254, 1.86443,
15.037, 14.9319, 1.87157,
15.036, 14.9339, 1.87027,
15.0349, 14.9358, 1.86901,
15.0339, 14.9378, 1.86779,
15.0328, 14.9397, 1.86661,
15.0317, 14.9417, 1.86546,
15.0306, 14.9438, 1.86436,
15.0275, 14.9494, 1.87241,
15.0265, 14.9513, 1.87145,
15.0236, 14.9566, 1.87977,
15.0227, 14.9584, 1.87895,
15.0233, 14.9571, 1.86879,
15.0191, 14.9649, 1.88684,
15.0182, 14.9666, 1.88618,
15.0172, 14.9683, 1.88555,
15.0163, 14.97, 1.88496,
15.0154, 14.9717, 1.88439,
15.0132, 14.9757, 1.89354,
15.0124, 14.9773, 1.89309,
15.0105, 14.9808, 1.90242,
15.0116, 14.9787, 1.88248,
15.0106, 14.9804, 1.88208,
15.0097, 14.9822, 1.88172,
15.008, 14.9853, 1.89128,
15.0071, 14.9869, 1.89101,
15.0057, 14.9896, 1.9007,
15.0053, 14.9902, 1.89057,
15.0045, 14.9918, 1.8904,
15.0039, 14.9929, 1.88028,
15.0029, 14.9946, 1.88016,
15.0019, 14.9964, 1.88007,
15.0009, 14.9984, 1.89002,
15.0572, 14.895, 3.68577,
15.0717, 14.8684, 3.70342,
15.085, 14.8439, 3.69069,
15.0987, 14.8187, 3.68743,
15.113, 14.7924, 3.69359,
15.1267, 14.7672, 3.68933,
15.1412, 14.7406, 3.69445,
15.1549, 14.7153, 3.68919,
15.1696, 14.6884, 3.69324,
15.1833, 14.6632, 3.68698,
15.1981, 14.6361, 3.68994,
15.213, 14.6087, 3.69234,
15.228, 14.5811, 3.69416,
15.2417, 14.556, 3.68583,
15.2582, 14.5256, 3.69607,
15.2735, 14.4976, 3.69613,
15.2872, 14.4724, 3.68618,
15.3025, 14.4442, 3.68511,
15.3179, 14.416, 3.68344,
15.3352, 14.3842, 3.69039,
15.3507, 14.3556, 3.68742,
15.3683, 14.3233, 3.69294,
15.3902, 14.2831, 3.71574,
15.3998, 14.2654, 3.68374,
15.4178, 14.2324, 3.68707,
15.4519, 14.1698, 3.7512,
15.4543, 14.1653, 3.69132,
15.4704, 14.1358, 3.68359,
15.4889, 14.1018, 3.68375,
15.5102, 14.0627, 3.69153,
15.5264, 14.0329, 3.68155,
15.5454, 13.9981, 3.67917,
15.5644, 13.9631, 3.67592,
15.5836, 13.9279, 3.67181,
15.6057, 13.8872, 3.67478,
15.628, 13.8462, 3.67666,
15.6506, 13.8048, 3.67743,
15.6733, 13.763, 3.67708,
15.6962, 13.7209, 3.67559,
15.7225, 13.6726, 3.68038,
15.7491, 13.6239, 3.68379,
15.7759, 13.5746, 3.68578,
15.7995, 13.5311, 3.67926,
15.8268, 13.4811, 3.67851,
15.8577, 13.4242, 3.68314,
15.8854, 13.3734, 3.67933,
15.9169, 13.3156, 3.68062,
15.9523, 13.2505, 3.68662,
15.9843, 13.1917, 3.68424,
16.0128, 13.1393, 3.67387,
16.0529, 13.0657, 3.68015,
16.0894, 12.9985, 3.67812,
16.1302, 12.9237, 3.67977,
16.1712, 12.8482, 3.67899,
16.2126, 12.7722, 3.67578,
16.0203, 13.1255, 3.35863,
16.0557, 13.0605, 3.35359,
16.1036, 12.9726, 3.36166,
16.4097, 12.4102, 3.67261,
16.4692, 12.3008, 3.67499,
16.5334, 12.1828, 3.67825,
16.6024, 12.0562, 3.6819,
16.6675, 11.9365, 3.67678,
16.7416, 11.8003, 3.67588,
16.825, 11.6471, 3.67823,
16.9133, 11.4849, 3.67899,
17.0066, 11.3136, 3.67767,
17.1182, 11.1085, 3.6844,
17.145, 11.0592, 3.61918,
17.1352, 11.0772, 3.52665,
17.1291, 11.0884, 3.43837,
17.1268, 11.0928, 3.35388,
17.1282, 11.09, 3.27272,
17.129, 11.0886, 3.19184,
17.1198, 11.1055, 3.10643,
17.1192, 11.1067, 3.02654,
17.1038, 11.1349, 2.94074,
16.8062, 11.6817, 2.74087,
16.8873, 11.5328, 2.70479,
16.9399, 11.4361, 2.65362,
16.8739, 11.5572, 2.56335,
16.7502, 11.7846, 2.4629,
16.7632, 11.7607, 2.4029,
16.6377, 11.9913, 2.31551,
16.6352, 11.9958, 2.2566,
16.6227, 12.0187, 2.1968,
16.6384, 11.9899, 2.14042,
16.6346, 11.997, 2.08202,
16.6302, 12.005, 2.02393,
16.635, 11.9963, 1.96598,
16.6344, 11.9972, 1.90797,
16.6335, 11.999, 1.84998,
16.6272, 12.0105, 1.79265,
16.611, 12.0403, 1.73727,
16.5944, 12.0708, 1.68298,
16.5488, 12.1545, 1.63648,
16.5362, 12.1778, 1.58414,
16.5278, 12.1931, 1.53114,
16.5191, 12.2091, 1.47861,
16.5288, 12.1914, 1.41942,
16.5238, 12.2004, 1.36525,
16.6306, 12.0043, 1.26041,
16.643, 11.9815, 1.19352,
16.6501, 11.9684, 1.12798,
16.6474, 11.9734, 1.06694,
16.5845, 12.089, 1.04194,
16.6085, 12.0449, 0.965271,
16.6499, 11.9689, 0.874228,
16.5411, 12.1688, 0.887611,
16.5902, 12.0785, 0.788599,
16.5132, 12.22, 0.786057,
16.4411, 12.3525, 0.784879,
16.3738, 12.4761, 0.78456,
16.3156, 12.5829, 0.78055,
16.2578, 12.6891, 0.780304,
16.2047, 12.7867, 0.779436,
16.1605, 12.8679, 0.77295,
16.1124, 12.9564, 0.773903,
16.0687, 13.0366, 0.773098,
16.0254, 13.1162, 0.775025,
15.9907, 13.18, 0.769451,
15.9521, 13.2509, 0.771232,
15.9178, 13.3138, 0.769993,
15.8878, 13.369, 0.765286,
15.854, 13.431, 0.768024,
15.8284, 13.4782, 0.76116,
15.799, 13.5321, 0.76171,
15.7737, 13.5787, 0.757891,
15.7448, 13.6317, 0.761729,
15.7198, 13.6775, 0.760896,
15.6951, 13.7229, 0.761469,
15.6742, 13.7613, 0.756818,
15.6499, 13.806, 0.760027,
15.6328, 13.8374, 0.75087,
15.6089, 13.8813, 0.756537,
15.296, 14.4562, 1.37466,
15.2049, 14.6235, 1.55208,
15.3604, 14.338, 1.18518,
15.1689, 14.6897, 1.60489,
15.1625, 14.7014, 1.60652,
15.1624, 14.7017, 1.59313,
15.1531, 14.7188, 1.603,
15.1439, 14.7356, 1.61341,
15.135, 14.7519, 1.62434,
15.1039, 14.8091, 1.70054,
15.0548, 14.8993, 1.83616,
15.0374, 14.9312, 1.88397,
15.0391, 14.9281, 1.87427,
15.0406, 14.9254, 1.86443,
15.037, 14.9319, 1.87157,
15.036, 14.9339, 1.87027,
15.0349, 14.9358, 1.86901,
15.0339, 14.9378, 1.86779,
15.0328, 14.9397, 1.86661,
15.0317, 14.9417, 1.86546,
15.0306, 14.9438, 1.86436,
15.0275, 14.9494, 1.87241,
15.0265, 14.9513, 1.87145,
15.0236, 14.9566, 1.87977,
15.0227, 14.9584, 1.87895,
15.0233, 14.9571, 1.86879,
15.0191, 14.9649, 1.88684,
15.0182, 14.9666, 1.88618,
15.0172, 14.9683, 1.88555,
15.0163, 14.97, 1.88496,
15.0154, 14.9717, 1.88439,
15.0132, 14.9757, 1.89354,
15.0124, 14.9773, 1.89309,
15.0105, 14.9808, 1.90242,
15.0116, 14.9787, 1.88248,
15.0106, 14.9804, 1.88208,
15.0097, 14.9822, 1.88172,
15.008, 14.9853, 1.89128,
15.0071, 14.9869, 1.89101,
15.0057, 14.9896, 1.9007,
15.0053, 14.9902, 1.89057,
15.0045, 14.9918, 1.8904,
15.0039, 14.9929, 1.88028,
15.0029, 14.9946, 1.88016,
15.0019, 14.9964, 1.88007,
15.0009, 14.9984, 1.89002,
15.0589, 14.896, 3.68577,
15.0739, 14.8696, 3.70342,
15.0876, 14.8454, 3.69069,
15.1017, 14.8204, 3.68743,
15.1165, 14.7944, 3.69359,
15.1306, 14.7694, 3.68933,
15.1456, 14.743, 3.69445,
15.1597, 14.718, 3.68919,
15.1749, 14.6913, 3.69324,
15.1901, 14.6645, 3.69673,
15.2042, 14.6395, 3.68994,
15.2196, 14.6124, 3.69234,
15.2351, 14.5851, 3.69416,
15.2492, 14.5601, 3.68583,
15.2662, 14.53, 3.69607,
15.282, 14.5023, 3.69613,
15.2961, 14.4773, 3.68618,
15.3119, 14.4494, 3.68511,
15.3296, 14.4183, 3.69274,
15.3456, 14.39, 3.69039,
15.3616, 14.3617, 3.68742,
15.3797, 14.3297, 3.69294,
15.4044, 14.2861, 3.72477,
15.4122, 14.2723, 3.68374,
15.4308, 14.2396, 3.68707,
15.4495, 14.2065, 3.6896,
15.4684, 14.1732, 3.69132,
15.485, 14.1439, 3.68359,
15.5041, 14.1102, 3.68375,
15.526, 14.0715, 3.69153,
15.5428, 14.0419, 3.68155,
15.565, 14.0026, 3.68744,
15.5819, 13.9728, 3.67592,
15.6017, 13.9379, 3.67181,
15.6245, 13.8977, 3.67478,
15.6475, 13.857, 3.67666,
15.6739, 13.8105, 3.6852,
15.6942, 13.7746, 3.67708,
15.721, 13.7272, 3.68314,
15.7449, 13.6851, 3.68038,
15.7723, 13.6368, 3.68379,
15.8033, 13.5819, 3.69299,
15.8243, 13.5449, 3.67926,
15.8559, 13.4891, 3.68547,
15.8843, 13.439, 3.68314,
15.9128, 13.3886, 3.67933,
15.9453, 13.3313, 3.68062,
15.978, 13.2736, 3.68016,
16.011, 13.2153, 3.67791,
16.0442, 13.1567, 3.67387,
16.0894, 13.0769, 3.68621,
16.1232, 13.0173, 3.67812,
16.1652, 12.9431, 3.67977,
16.2116, 12.8612, 3.68465,
16.2502, 12.7931, 3.67578,
16.0478, 13.1504, 3.35326,
16.1052, 13.0491, 3.37449,
16.159, 12.9541, 3.38706,
16.4534, 12.4344, 3.67261,
16.5191, 12.3184, 3.67977,
16.581, 12.2092, 3.67825,
16.6476, 12.0915, 3.67741,
16.7236, 11.9574, 3.68112,
16.7956, 11.8303, 3.67588,
16.8816, 11.6785, 3.67823,
16.9726, 11.5179, 3.67899,
17.0733, 11.3401, 3.68138,
17.1839, 11.145, 3.6844,
17.3043, 10.9324, 3.68707,
17.3227, 10.8999, 3.61075,
17.3171, 10.9098, 3.51828,
17.3106, 10.9213, 3.42667,
17.308, 10.9259, 3.33869,
17.3045, 10.932, 3.2513,
17.2955, 10.9478, 3.16212,
17.2905, 10.9567, 3.07617,
17.2799, 10.9754, 2.98882,
17.2685, 10.9956, 2.90251,
16.9021, 11.6424, 2.68897,
16.8881, 11.667, 2.61704,
16.8198, 11.7876, 2.53063,
16.8142, 11.7975, 2.46541,
16.6807, 12.0333, 2.37249,
16.6688, 12.0542, 2.31184,
16.6663, 12.0587, 2.25361,
16.6583, 12.0727, 2.19507,
16.6498, 12.0877, 2.13714,
16.6655, 12.06, 2.08106,
16.666, 12.0592, 2.02372,
16.6462, 12.0941, 1.96678,
16.626, 12.1298, 1.9112,
16.6102, 12.1576, 1.85656,
16.599, 12.1775, 1.80238,
16.5922, 12.1895, 1.74815,
16.58, 12.2109, 1.69528,
16.5723, 12.2244, 1.64206,
16.5642, 12.2388, 1.58927,
16.5655, 12.2366, 1.53404,
16.5565, 12.2525, 1.48185,
16.5616, 12.2434, 1.42478,
17.1657, 11.1771, 1.12503,
16.8979, 11.6497, 1.16505,
16.7419, 11.9251, 1.17067,
16.8446, 11.7438, 1.0545,
16.8079, 11.8086, 1.00683,
16.7662, 11.8822, 0.964181,
16.9316, 11.5903, 0.794776,
16.8182, 11.7905, 0.796695,
16.6774, 12.039, 0.82563,
16.6395, 12.1059, 0.788599,
16.5601, 12.246, 0.786057,
16.4858, 12.3773, 0.784879,
16.4164, 12.4998, 0.78456,
16.3519, 12.6136, 0.784601,
16.2924, 12.7187, 0.78451,
16.2421, 12.8074, 0.779436,
16.1921, 12.8956, 0.777462,
16.1468, 12.9756, 0.773903,
16.1062, 13.0473, 0.768286,
16.0572, 13.1338, 0.775025,
16.0171, 13.2045, 0.774557,
15.9816, 13.2673, 0.771232,
15.9463, 13.3296, 0.769993,
15.9194, 13.377, 0.759749,
15.8805, 13.4457, 0.768024,
15.854, 13.4924, 0.76116,
15.8198, 13.5529, 0.767664,
15.8016, 13.5851, 0.751803,
15.7717, 13.6378, 0.755506,
15.7422, 13.6899, 0.760896,
15.7167, 13.7349, 0.761469,
15.6951, 13.7729, 0.756818,
15.6737, 13.8107, 0.753288,
15.6524, 13.8483, 0.75087,
15.6278, 13.8918, 0.756537,
15.1977, 14.6511, 1.59495,
15.2215, 14.609, 1.53041,
15.3883, 14.3146, 1.14848,
15.1873, 14.6694, 1.57507,
15.1708, 14.6985, 1.59896,
15.1643, 14.7101, 1.60081,
15.1578, 14.7214, 1.603,
15.1545, 14.7273, 1.59763,
15.1214, 14.7856, 1.6723,
15.1129, 14.8007, 1.68435,
15.1131, 14.8004, 1.67232,
15.0414, 14.927, 1.87568,
15.0403, 14.9288, 1.87427,
15.0393, 14.9307, 1.8729,
15.0382, 14.9326, 1.87157,
